process;small intestinal bacterial overgrowth ae;a gastrointestinal disorder ae that has an outcome of the presence of very large numbers of bacteria growing in the small intestine
process;malocclusion ae;this is an ae which is a misalignment or incorrect relation between the teeth of the upper and lower dental arches when they approach each other as the jaws close.
process;administration site joint pain ae;this is an ae which is a administration site joint distressing feeling often caused by intense or damaging stimuli.
process;placenta praevia ae;this is an ae which is when the placenta attaches inside the uterus but in an abnormal position near or over the cervical opening.
process;optic disc hemorrhage ae;this is an ae which is strongly associated with the development and progression of glaucoma.
process;incision site rash ae;this is an ae which is a change of the incision site skin which affects its color, appearance, or texture.
process;pneumonia escherichia ae;this is an ae which is an inflammatory condition caused by escherichia of the lung primarily affecting the small air sacs known as alveoli.
process;rectal anastomotic leak ae;a medical intervention site ae that has the finding of leakage due to breakdown of a rectal anastomosis (surgical connection of two separate anatomic structures).
process;gastroduodenitis ae;this is an ae which associated with ulcerative colitis (gduc) is rare.
process;coordination and balance disorder ae;a cross product of coordination abnormal ae and balance disorder ae
process;tubulointerstitial nephritis and uveitis syndrome ae;this is an ae which is a rare medical condition in which there is uveitis (inflammation of the uvea in the eye) together with tubulointerstitial nephritis (inflammation of the tubules inside the kidney).
process;essential hypertension ae;this is an ae which is the form of hypertension that by definition has no identifiable secondary cause.
process;herpes zoster pharyngitis ae;this is an ae which is inflammation caused by herpes zoster of the back of the throat.
process;neck injury ae;this is an ae which is a common source of pain and has a great deal of functionality but is also subject to a lot of stress.
process;laryngeal fistula ae;a fistula ae that has an abnormal communication between the larynx and another organ or anatomic site.
process;cardiac aneurysm ae;an aneurysm ae that refers to an aneurysm involving cardiac tissue. this most often occurs as a ventricular aneurysm following a myocardial infarction
process;megacolon ae;a digestive system ae that has an outcome of abnormal dilation of the colon, often accompanied by paralysis of the peristaltic movements of the bowel
process;sinus node dysfunction ae;this is an ae which is a group of abnormal heart rhythms (arrhythmias) usually caused by a malfunction of the sinus node, the heart's primary pacemaker.
process;hyponatremia ae;a blood sodium abnormal ae with an abnormally decreased sodium concentration in the blood
process;grade 1 ejaculation disorder ae;an ejaculation disorder ae that has diminished ejaculation
process;ocular hypertension ae;this is an ae which is the presence of elevated fluid pressure inside the eye (intraocular pressure), usually with no optic nerve damage or visual field loss.
process;urticaria contact ae;this is an ae which is a wheel and flare reaction occurring within 30 to 60 minutes after skin and mucosal contact.
process;oropharyngeal stenosis ae;this is an ae which can manifest as a rare complication after surgery for obstructive sleep apnea or tonsillectomy.
process;zinc deficiency ae;this is an ae which is defined either as insufficient zinc to meet the needs of the body, or as a serum zinc level below the normal range.
process;ophthalmic artery thrombosis ae;this is an ae which is the formation of a blood clot inside a ophthalmic artery blood vessel, obstructing the flow of blood through the circulatory system.
process;cardiovascular injury ae;an injury ae that occurs in the cardiovascular system
process;erosive esophagitis ae;this is an ae which is a disease characterized by inflammation with erosive of the esophagus.
process;chronic leukaemia ae;this is an ae which is an increase of abnormal white blood cells and differs from acute leukemia, and is categorized as myelogenous or lymphocytic.
process;grade 3 anal fistula ae;an anal fistula ae that has severely altered gi function. tube feeding, tpn or hospitalization indicated. elective operative intervention indicated
process;grade 1 ankle fracture ae;an ankle fracture ae that is mild. non-surgical intervention indicated
process;conductive hearing loss ae;conductive hearing loss ae is a hearing loss ae that results from probelms with the ear canal, ear drum, or middle ear and its little bones.
process;meniscus lesion ae;this is an ae which is any damage or abnormal change in the tissue of meniscus , usually caused by disease or trauma.
process;pharyngeal exudate ae;this is an ae which is a fluid emitted by an organism pharyngeal through pores or a wound.
process;decompression sickness ae;this is an ae which is a medical condition caused by dissolved gases emerging from solution as bubbles inside the body tissues during decompression.
process;cataract congenital ae;this is an ae which refers to a lens opacity which is present at birth.
