specifically dependent continuant;cranial nerve malignant neoplasm;a central nervous system cancer that affects a cranial nerve, develops from schwann cells located in cranial nerves, has material basis in abnormally proliferating cells.
specifically dependent continuant;secondary progressive multiple sclerosis;a multiple sclerosis that is characterised by a worsening of disability, rather than by relapses followed by recovery, which progressively worsens until a steady progression of disability replaces the cycles of attacks.
specifically dependent continuant;ogden syndrome;a syndrome characterized by postnatal growth failure, severely delayed psychomotor development, variable dysmorphic features, and hypotonia and has material basis in x-linked recessive or x-linked dominant mutation in the naa10 gene on chromosome xq28.
specifically dependent continuant;hereditary spastic paraplegia 5a;a hereditary spastic paraplegia that is characterized by progressive muscle weakness and paraplegia and has material basis in mutation in the cyp7b1 gene on chromosome 8q12.
specifically dependent continuant;hypereosinophilic syndrome;a leukocyte disease that is characterized by high numbers of eosinophils which over time enter various tissues, eventually damaging organs.
specifically dependent continuant;eosinophilia-myalgia syndrome;a hypereosinophilic syndrome that is characterized by subacute onset of myalgias and peripheral eosinophilia, followed by chronic neuropathy and skin induration.
specifically dependent continuant;sternum cancer;a bone cancer and neoplasm of chest wall and sternal disorder that is located in the sternum.
specifically dependent continuant;thoracic cancer;an organ system cancer located in the thoracic cavity that develops in the different types of cells within the lungs, as well as less common cancers of the esophagus, the trachea, or the chest wall.
specifically dependent continuant;omsk hemorrhagic fever;a viral infectious disease that is a hemorrhagic fever, has material basis in omsk hemorrhagic fever virus, which is transmitted by dermacentor and transmitted by ixodes species of ticks. the infection has symptom fever, has symptom chills, has symptom headache, has symptom pain in lower and upper extremities, has symptom stiff neck, has symptom papulovesicular rash on the soft palate, has symptom cervical lymphadenopathy, has symptom conjunctival suffusion, has symptom blood in the urine, and has symptom blood in the sputum.
specifically dependent continuant;congenital heart block;an atrioventricular block characterized by the presence of conduction system disease of any form, which is diagnosed on or before 28 days of life.
specifically dependent continuant;uterine inversion;a uterine disease that is characterized by the uterine cavity turning inside out as a complication of childbirth.
specifically dependent continuant;armfield syndrome;a syndromic x-linked intellectual disability characterized by intellectual disability, short stature, seizures, and small hands and feet and in some cases cleft palate or cataracts/glaucoma that has material basis in variation in the chromosomal region xq28.
specifically dependent continuant;neuroacanthocytosis;a neurodegenerative disease that is characterized by characterized by misshapen, spiny red blood cells (acanthocytosis) and neurological abnormalities, especially movement disorders.
specifically dependent continuant;adenylosuccinase lyase deficiency;an amino acid metabolic disorder that is characterized by microcephaly, aggressive behavior, cerebellar hypoplasia and seizures, has material basis in autosomal recessive inheritance of mutation in the adsl gene resulting in adenylosuccinate lyase deficiency.
specifically dependent continuant;arc syndrome;a syndrome that is characterized by congenital joint contractures, renal tubular dysfunction, cholestasis, severe failure to thrive, ichthyosis and a defect in platelet alpha-granule biogenesis and that has material basis in homozygous or compound heterozygous mutation in the vps33b gene or homozygous or compound heterozygous mutation in the vipar gene on chromosome 14q24.3.
specifically dependent continuant;mitochondrial complex v (atp synthase) deficiency, nuclear type 1;a mitochondrial complex v (atp synthase) deficiency that has material basis in mutation in the atpaf2 gene on chromosome 17p11.
specifically dependent continuant;n syndrome;a syndrome that is characterized by intellectual disability, deafness, ocular abnormalities, t-cell leukemia, cryptorchidism, hypospadias and spasticity.
