independent continuant;gonadotropin releasing neuron;neuroendocrine cells that are born in the nasal placode during embryonic development and migrate through the nose and forebrain to the hypothalamus, where they regulate reproduction.
independent continuant;internal pillar cell of cochlea;a rod-shpaed cell that forms a single row adjacent to and supporting the inner hair cells.
independent continuant;lateral mesodermal cell;a cell derived from the mesoderm that is found at the periphery of the embryo.
independent continuant;endodermal cell;a cell of the inner of the three germ layers of the embryo.
independent continuant;multipolar neuron;a neuron with three or more neurites, usually an axon and multiple dendrites.
independent continuant;splenic tingible body macrophage;a splenic white pulp macrophage found in and around the germinal centers of the white pulp of the spleen that participates in phagocytosis of apoptotic b cells from the germinal centers. a marker for a cell of this type is mertk-positive.
independent continuant;dark cell of eccrine sweat gland;a cell pyramidal in shape, with their broad ends facing and forming the greater extent of the lining of the main lumen. secretes glycoproteins associated with mucus.
independent continuant;cementoblast;skeletogenic cell that produces cementum (a bony substance that covers the root of a tooth), is part of the odontogenic papilla, and develops from a precementoblast cell.
independent continuant;garland cell;a large binucleate cell that forms a 'garland' around the anterior end of the proventriculus (cardia) at its junction with the esophagus in both adults and larvae flies. each cell is surrounded by a basement membrane and there are numerous micro-invaginations (lacunae) extending from the surface into the cytoplasm. at the mouth of each lacuna is a doubled filament forming a specialised filtration system (diaphragm). the filtrate is endocytosed from the lacunae.
independent continuant;brown fat cell;a cell from the thermogenic form of adipose tissue found in many species, particularly in newborns and hibernating mammals, but also in lesser amounts in adults of other mammals including humans. brown fat is capable of rapid liberation of energy and seems to be important in the maintenance of body temperature immediately after birth and upon waking from hibernation.
independent continuant;type 2 vestibular sensory cell of stato-acoustic epithelium;a type ii vestibular sensory cell that is part of the stato-acoustic epithelium.
independent continuant;basal external epithelial cell of tympanic membrane;a cell type found in the basal epithelial layer on the external side of the tympanic membrane. cell type is flattened with intracellular spaces of variable dimensions.
independent continuant;neuromast hair cell;neuromast hair cell is a hair cell that acts as a sensory receptor of the neuromast. it is morphologically polarized as a result of the relative position of the single kinocilium and the clusters of stereocilia on its apical surface.
independent continuant;luminal cell of lactiferous terminal ductal lobular unit;a luminal cell of terminal ducts, i.e.e the terminal branch of a lactiferous duct which alveolar cells drain into.
independent continuant;nucleated reticulocyte;a reticulocyte that retains the nucleus and other organelles. found in birds, fish, amphibians and reptiles.
independent continuant;xanthophore cell;a pigment cell derived from the neural crest. contains cartenoid pigments in structures called pterinosomes or xanthosomes. this gives an appearance ranging from a golden yellow to orange and red.
independent continuant;smooth muscle cell of anorectum;a smooth muscle cell that is located in the anorectum.
independent continuant;nuclear bag fiber;a type of intrafusal muscle fiber that lies in the center of a muscle spindle. nuclei are clustered centrally and give the equatorial region a swollen appearance. they are associated with associated with dynamic gamma motor neurons, and the stretching of the equatorial region of the nuclear bag fibers results in an increase in the firing rate of type ia sensory fibers.
independent continuant;smooth muscle cell of the subclavian artery;a smooth muscle cell of the subclavian artery.
independent continuant;external pillar cell of cochlea;a rod-shaped cell found in 3 or 4 rows that lie adjacent to and support the outer hair cells.
independent continuant;renal medullary fibroblast;a fibroblast that is located in the renal medulla interstitium.
independent continuant;t-helper 1 cell;a cd4-positive, alpha-beta t cell that has the phenotype t-bet-positive, cxcr3-positive, ccr6-negative, and is capable of producing interferon-gamma.
independent continuant;double bouquet cell;an interneuron that has double bouquet morphology.
independent continuant;myelocyte;a cell type that is the first of the maturation stages of the granulocytic leukocytes normally found in the bone marrow. granules are seen in the cytoplasm. the nuclear material of the myelocyte is denser than that of the myeloblast but lacks a definable membrane. the cell is flat and contains increasing numbers of granules as maturation progresses.
independent continuant;l5 extratelencephalic projecting glutamatergic cortical neuron;a glutamatergic neuron, with a soma found in the deeper portion of l5, that has long-range axonal projections including deep subcortical targets outside of the telencephalon and, in some cases, the spinal cord. while the l5 et neuron projections are not limited to et targets, they are clearly differentiated from the neuron subclasses whose projections are constrained to intratelencephalic (it) targets. l5 et neurons are generally the largest excitatory cortical neurons, typically having a thick apical dendrite with a prominent dendritic tuft in layer 1 and displaying burst-firing physiological characteristics.
independent continuant;mature vgamma1.1-positive, vdelta6.3-negative thymocyte;a vgamma1.1-positive, vdelta6.3-negative thymocyte that is cd24-negative.
independent continuant;smooth muscle cell of the carotid artery;smooth muscle cell of the carotid artery.
