independent continuant;rcb2066 cell;a immortal mouse skin-derived cell line cell that has the characteristics: mouse fibroblast-like cell line derived from skin. (balb/c x c57bl/6)f1 strain. induced by ultra-violet irradiation.
independent continuant;rcb2259 cell;a immortal human embryo-derived fibroblast cell line cell that has the characteristics: human fibroblast-like cells derived from embryo. not immortalized.
independent continuant;immortal epithelial fate stem cell line cell;a immortal somatic stem cell line that is derived from epithelial fate stem cell
independent continuant;rcb0428 cell;a immortal human cell line cell that has the characteristics: osteogenic sarcoma
independent continuant;rcb2642 cell;a immortal mouse cell line cell that has the characteristics: mouse cell line derived from spontaneous malignant fibrous histiocytoma. a/j strain. tkg0497(deposited from tohoku univ.).
independent continuant;immortal embryo-derived cell line cell;an immortal cell line cell that derives from embryo.
independent continuant;rcb0490 cell;a immortal human testis-derived cell line cell that has the characteristics: embryonal carcinoma, testis.
independent continuant;rcb1185 cell;a immortal human rectum-derived cell line cell that has the characteristics: rectal carcinoma from a japanese patient. cell growth is slow.
independent continuant;hsc0129 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. this b cell lines derived from mongoloid minority groups in south america.
independent continuant;immortal human right ureter-derived cell line cell;an immortal right ureter-derived cell line cell that derives from human.
independent continuant;immortal human intestine-derived cell line cell;an immortal intestine-derived cell line cell that derives from human.
independent continuant;immortal silk moth female gonad-derived cell line cell;an immortal female gonad-derived cell line cell that derives from silk moth.
independent continuant;immortal human amniotic fluid-derived cell line cell;an immortal amniotic fluid-derived cell line cell that derives from human.
independent continuant;immortal rat muscle cell line cell;an immortal muscle cell line cell that derives from rat.
independent continuant;immortal sheep cell line cell;an immortal cell line cell that derives from sheep.
independent continuant;rcb0496 cell;a immortal human blood cell line cell that has the characteristics: chronic myelogenous leukemia , subclone of rcb0495 ku812.
independent continuant;rcb2065 cell;a immortal mouse skin-derived cell line cell that has the characteristics: mouse fibroblast-like cell line derived from skin. (balb/c x c57bl/6)f1 strain. induced by ultra-violet irradiation.
independent continuant;immortal mouse mammary gland-derived cell line cell;an immortal mammary gland-derived cell line cell that derives from mouse.
independent continuant;hev0093 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus.
independent continuant;immortal adrenal cortex-derived cell line cell;an immortal cell line cell that derives from adrenal cortex.
independent continuant;rcb2324 cell;a mouse x rat hybridoma cell line cell that has the characteristics: hybridoma producing a monoclonal antibody against mouse b7-h1. possible to culture in rpmi1640 medium.
independent continuant;immortal european rabbit, rabbit pair of lungs-derived cell line cell;an immortal pair of lungs-derived cell line cell that derives from european rabbit, rabbit.
independent continuant;rcb1975 cell;a immortal human tongue-derived cell line cell that has the characteristics: human tongue squamous cell carcinoma cell line. hla-a 2/24. tkg0484(deposited from tohoku univ.).
independent continuant;immortal skin-derived fibroblast cell line cell;an immortal fibroblast cell line cell that derives from skin.
independent continuant;immortal helper t cell line cell;a immortal mature t cell line that is derived from helper t cell
independent continuant;immortal human dento-alveolar joint-derived cell line cell;an immortal dento-alveolar joint-derived cell line cell that derives from human.
independent continuant;immortal human uterine cervix-derived epithelial cell line cell;an immortal uterine cervix-derived epithelial cell line cell that derives from human.
independent continuant;rcb0476 cell;a immortal mouse mammary gland-derived cell line cell that has the characteristics: newcastle disease virus resistant
independent continuant;rcb1928 cell;a immortal human bone marrow-derived cell line cell that has the characteristics: human cell line derived from acute myelogenous leukemia. the variant subline of kg-1(rcb1166) cell line. tkg0402(deposited from tohoku univ.).
independent continuant;immortal human aorta-derived cell line cell;an immortal aorta-derived cell line cell that derives from human.
independent continuant;rcb1145 cell;a immortal mouse bone marrow-derived cell line cell that has the characteristics: il-3 dependent cells from friend leukemia virus-infected mouse bone marrow.
independent continuant;rcb1423 cell;a immortal hamster kidney-derived cell line cell that has the characteristics: the parent cell line used for the temperature sensitive cell line series of bn.
independent continuant;hev0232 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. hla a*24:02 a*31:01, b*15:01 b*54:01, c*01:02 c*03:03, drb1*04:05 drb1*15:02, dqb1*04:01 dqb1*06:01, dpb1*05:01 dpb1*09:01
independent continuant;rcb2539 cell;a immortal human lymphocyte cell line cell that has the characteristics: human b cell line derived from xeroderma pigmentosum (xp) patient and transformed by epstein-barr virus. tkg0312(deposited from tohoku univ.).
independent continuant;immortal gray-cheeked mangabey skin-derived fibroblast cell line cell;an immortal skin-derived fibroblast cell line cell that derives from gray-cheeked mangabey.
independent continuant;immortal female gonad-derived cell line cell;an immortal cell line cell that derives from female gonad.
independent continuant;rcb1627 cell;a immortal chicken b cell line cell that has the characteristics: rad52 gene deleted dt40 (chicken b cell line).
independent continuant;immortal duodenum-derived cell line cell;an immortal cell line cell that derives from duodenum.
independent continuant;rcb1426 cell;a immortal human colon-derived cell line cell that has the characteristics: japanese colon carcinoma. family of the patient also exhibited high risk, but not so-called hnpcc.
independent continuant;rcb1546 cell;a immortal human ovary-derived fibroblast cell line cell that has the characteristics: japanese ovarian serous adenocarcinoma. said ca125 producing. cell growth is slow.
independent continuant;immortal rat thyroid gland-derived cell line cell;an immortal thyroid gland-derived cell line cell that derives from rat.
independent continuant;rcb1933 cell;a immortal human blood cell line cell that has the characteristics: human cell line derived from b cell leukemia. tkg0413(deposited from tohoku univ.).
independent continuant;rcb2312 cell;a mouse x rat hybridoma cell line cell that has the characteristics: hybridoma producing monoclonal antibody against bacterial unknown molecule. rat igg2a monoclonal antibody.
independent continuant;immortal hematopoietic cell line cell;a immortal animal cell line that is derived from hematopoietic cell
