process;exposure to primer (paint);a exposure event involving the interaction of an exposure receptor to primer (paint).
process;exposure to phthalic anhydride;an exposure to phthalic anhydride.
process;exposure to boscalid;an exposure to boscalid.
process;exposure to photon;an exposure to photon.
process;exposure to hypoglycemic agent;an exposure to hypoglycemic agent.
process;exposure to lapatinib;an exposure to lapatinib.
process;exposure to oxidopamine;an exposure to oxidopamine.
process;exposure to environmental physical object quality;a exposure event involving the interaction of an exposure receptor to physical object quality.
process;exposure to acid mine drainage;a exposure event involving the interaction of an exposure receptor to acid mine drainage.
process;exposure to smoking nicotine via maternal;an exposure event involving nicotine smoking behavior via maternal
process;exposure to brick;a exposure event involving the interaction of an exposure receptor to brick.
process;exposure to secbumeton;an exposure to secbumeton.
process;exposure to para-cresidine;an exposure to para-cresidine.
process;exposure to disulfiram;an exposure to disulfiram.
process;exposure to food antioxidant;an exposure to food antioxidant.
process;exposure to butan-2-ol;an exposure to butan-2-ol.
process;exposure to decreased soil temperature;a exposure event involving the interaction of an exposure receptor to decreased amount of temperature of soil.
process;exposure to electron acceptor;an exposure to electron acceptor.
process;exposure to maneb;an exposure to maneb.
process;exposure to lipid;an exposure to lipid.
process;exposure to nifedipine;an exposure to nifedipine.
process;exposure to quinone;an exposure to quinone.
process;exposure to perfluorononanoic acid;an exposure to perfluorononanoic acid.
process;exposure to thiamethoxam;an exposure to thiamethoxam.
process;exposure to acetaldehyde;an exposure to acetaldehyde.
process;exposure to cyclohexylamine;an exposure to cyclohexylamine.
process;exposure to increased methane;a exposure event involving the interaction of an exposure receptor to increased amount of methane.
process;exposure to acetophenone;an exposure to acetophenone.
process;exposure to propan-2-ol;an exposure to propan-2-ol.
process;exposure to agonist;an exposure to agonist.
process;exposure to propoxur;an exposure to propoxur.
process;exposure to methylamine;an exposure to methylamine.
process;exposure to pear via ingestion;an exposure to pear (whole, raw) via ingestion.
process;exposure to triaziquone;an exposure to triaziquone.
process;exposure to carbon dioxide;an exposure to carbon dioxide.
process;exposure to calcium ionophore;an exposure to calcium ionophore.
process;exposure to paclitaxel;an exposure to paclitaxel.
process;exposure to fentanyl;an exposure to fentanyl.
process;exposure to 5-fluoro-2'-deoxyuridine;an exposure to floxuridine.
process;exposure to hormone;an exposure to hormone.
process;exposure to radical scavenger;an exposure to radical scavenger.
process;exposure to pasta via ingestion;an exposure to pasta via ingestion.
process;exposure to cadmium;an exposure to cadmium molecular entity.
process;exposure to neotame;an exposure to neotame.
process;exposure to urethane;an exposure to urethane.
process;exposure to river water;a exposure event involving the interaction of an exposure receptor to river water.
process;exposure to decreased air temperature;a exposure event involving the interaction of an exposure receptor to decreased amount of temperature of air.
process;exposure to metolachlor;an exposure to metolachlor.
process;exposure to cyanide;an exposure to cyanide.
process;exposure to cell dedifferentiation agent;an exposure to cell dedifferentiation agent.
process;exposure to increased triglyceride in food;a exposure event involving the interaction of an exposure receptor to increased amount of triglyceride in obsolete food product.
process;exposure to nicotine;an exposure to nicotine.
process;exposure to acetamiprid;an exposure to acetamiprid.
process;exposure to immunological adjuvant;an exposure to immunological adjuvant.
process;exposure to pentan-3-yl group;an exposure to pentan-3-yl group.
process;exposure to triphenylmethane;an exposure to triphenylmethane.
process;exposure to contaminated soil;a exposure event involving the interaction of an exposure receptor to contaminated soil.
process;exposure to ec 1.5.1.3 (dihydrofolate reductase) inhibitor;an exposure to ec 1.5.1.3 (dihydrofolate reductase) inhibitor.
process;exposure to sodium fluoride;an exposure to sodium fluoride.
process;exposure to combusion process;a exposure event involving the interaction of an exposure receptor to combustion process.
process;exposure to fipronil;an exposure to fipronil.
process;exposure to decreased air pressure;a exposure event involving the interaction of an exposure receptor to decreased amount of pressure of air.
process;exposure to 2,2',4,4',5,5'-hexachlorobiphenyl;an exposure to 2,2',4,4',5,5'-hexachlorobiphenyl.
process;exposure to cabbage via ingestion;an exposure to cabbage head via ingestion.
process;exposure to 6:2 fluorotelomer unsaturated carboxylic acid;an exposure to 6:2 fluorotelomer unsaturated carboxylic acid.
process;exposure to antidote;an exposure to antidote.
process;exposure to oxyfluorfen;an exposure to oxyfluorfen.
process;exposure to ligand;an exposure to ligand.
process;exposure to heroin via maternal;an exposure event involving heroin consumption of an addictive substance via maternal
process;exposure to 2,2',4,4',6,6'-hexachlorobiphenyl;an exposure to 2,2',4,4',6,6'-hexachlorobiphenyl.
process;exposure to cantaloupe via ingestion;an exposure to cantaloupe (whole, raw) via ingestion.
process;exposure to (s)-amphetamine;an exposure to (s)-amphetamine.
process;exposure to potato chips via ingestion;an exposure to potato chip via ingestion.
process;exposure to cannabis;an exposure event involving cannabis sativa consumption of an addictive substance
process;exposure to (r)-atenolol;an exposure to (r)-atenolol.
process;exposure to whole wheat bread via ingestion;an exposure to whole wheat bread via ingestion.
process;exposure to lithium(1+);an exposure to lithium(1+).
process;exposure to heptan-2-one;an exposure to heptan-2-one.
process;exposure to dehydroepiandrosterone;an exposure to dehydroepiandrosterone.
process;exposure to cisplatin;an exposure to cisplatin.
process;exposure to flame-broiling;an exposure event involving flame-broiling
process;exposure to 4'-epidoxorubicin;an exposure to 4'-epidoxorubicin.
process;exposure to warfarin;an exposure to warfarin.
process;exposure to sand;a exposure event involving the interaction of an exposure receptor to sand.
process;exposure to isoprene;an exposure to isoprene.
process;exposure to waterborne particulate matter;a exposure event involving the interaction of an exposure receptor to waterborne particulate matter.
process;exposure to 1,2-dibromoethane;an exposure to 1,2-dibromoethane.
process;exposure to disodium 5'-guanylate;an exposure to disodium 5'-guanylate.
process;exposure to apoptosis inducer;an exposure to apoptosis inducer.
process;exposure to white onion via ingestion;an exposure to white onion (whole, raw) via ingestion.
process;exposure to calcium sulfate;an exposure to calcium sulfate.
process;exposure to cresol;an exposure to cresol.
process;exposure to methane gas emission process;a exposure event involving the interaction of an exposure receptor to methane gas emission process.
process;exposure to phosphate;an exposure to phosphate.
process;exposure to lepidopteran inhibitor of chitin biosynthesis;an exposure to lepidopteran inhibitor of chitin biosynthesis.
process;exposure to propylparaben;an exposure to propylparaben.
process;exposure to butanal;an exposure to butanal.
process;exposure to benzothiazole;an exposure to benzothiazole.
process;exposure to coal-tar pitch;an exposure to coal-tar pitch.
process;exposure to antiatherogenic agent;an exposure to antiatherogenic agent.
process;exposure to molluscicide;an exposure to molluscicide.
process;exposure to blood;a exposure event involving the interaction of an exposure receptor to blood material.
process;exposure to butyronitrile;an exposure to butyronitrile.
process;exposure to nickel;an exposure to nickel molecular entity.
process;exposure to meat (processed) via ingestion;an exposure to meat (processed) via ingestion.
process;exposure to mackerel via ingestion;an exposure to mackerel via ingestion.
process;exposure to collard greens via ingestion;an exposure to collard leaf (whole, raw) via ingestion.
process;exposure to nucleophilic reagent;an exposure to nucleophilic reagent.
process;exposure to n-nitrosodiphenylamine;an exposure to n-nitrosodiphenylamine.
process;exposure to diphenamid;an exposure to diphenamid.
process;exposure to oseltamivir;an exposure to oseltamivir.
process;exposure to glycine transporter 1 inhibitor;an exposure to glycine transporter 1 inhibitor.
process;exposure to high temperature environment;a exposure event involving the interaction of an exposure receptor to high temperature environment.
process;exposure to l-phenylalanine derivative;an exposure to l-phenylalanine derivative.
process;exposure to cilastatin;an exposure to cilastatin.
process;exposure to particulate matter;a exposure event involving the interaction of an exposure receptor to particulate environmental material.
process;exposure to increased fructose;a exposure event involving the interaction of an exposure receptor to increased amount of fructose.
process;exposure to ec 1.11.1.6 (catalase) inhibitor;an exposure to ec 1.11.1.6 (catalase) inhibitor.
process;exposure to sodium channel blocker;an exposure to sodium channel blocker.
process;exposure to permanent hair dye;a exposure event involving the interaction of an exposure receptor to permanent hair dye.
process;exposure to blood glucose regulator therapy;an exposure to blood glucose regulator therapy.
process;exposure to erythromycin c;an exposure to erythromycin c.
process;exposure to metal cation;an exposure to metal cation.
process;exposure to wastewater treatment plant;a exposure event involving the interaction of an exposure receptor to wastewater treatment plant.
process;exposure to tribufos;an exposure to tribufos.
